dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
216.0,r1_08_BPV,4.0,68.0,0.29611,2022-10-17 09:18:09.761928,2022-10-17 09:18:10.136771,0 days 00:00:00.374843,29.0,0.049496783326919,0.5579216354517477,0.4000513590414824,1.2602600888685844,0.000284356719424,0.080650495495236,2.0432512027091234,,PRUNED
216.0,r1_08_BPV,4.0,69.0,0.207919,2022-10-17 09:18:10.137236,2022-10-17 09:18:10.701366,0 days 00:00:00.564130,16.0,0.074162249352854,0.2103384392889471,0.4396436051138551,0.9139142855422672,0.0012219947638426,0.0028438133987487,2.9453794744220057,,PRUNED
216.0,r1_08_BPV,4.0,70.0,0.000563165660266,2022-10-17 09:18:10.701791,2022-10-17 09:19:36.345900,0 days 00:01:25.644109,36.0,0.0831865105982991,0.5315531754514626,0.4454802969901766,1.827870227013604,0.021981121940979,1.4864087139247424e-05,2.0285789136481878,387.0,COMPLETE
216.0,r1_08_BPV,4.0,71.0,0.00056286405305,2022-10-17 09:19:36.347286,2022-10-17 09:21:03.192276,0 days 00:01:26.844990,36.0,0.0866503191807472,0.5315751042998494,0.416239070094357,1.7693505741641298,0.0228742058228679,1.2145001409762492e-05,2.057048322070278,397.0,COMPLETE
216.0,r1_08_BPV,4.0,72.0,0.30796,2022-10-17 09:21:03.193678,2022-10-17 09:21:03.553952,0 days 00:00:00.360274,12.0,0.003139232922436,0.5525943729286333,0.4172663639650901,1.3487219554734065,0.0006591868986194,0.0007928885770682,2.3366955938322898,,PRUNED
216.0,r1_08_BPV,4.0,73.0,0.065572,2022-10-17 09:21:03.554393,2022-10-17 09:21:08.064495,0 days 00:00:04.510102,39.0,0.088171241586054,0.3622680492690706,0.410392354641553,1.1592423887574872,0.004991096996152,3.253297675934856e-05,2.792801107400651,,PRUNED
216.0,r1_08_BPV,4.0,74.0,0.295521,2022-10-17 09:21:08.064978,2022-10-17 09:21:08.353626,0 days 00:00:00.288648,30.0,0.0544662102503412,0.2430400752146001,0.4338817402310677,2.414520555129083,0.014276952520256,0.0047042340689337,2.016117481446866,,PRUNED
216.0,r1_08_BPV,4.0,75.0,0.0005632595656552,2022-10-17 09:21:08.354085,2022-10-17 09:22:51.426560,0 days 00:01:43.072475,18.0,0.0708035052247026,0.4801342982063427,0.4580242052233148,0.8848754382384962,0.0855189076634449,0.0004497012917407,16.238746097856346,387.0,COMPLETE
216.0,r1_08_BPV,4.0,76.0,0.0005629629138711,2022-10-17 09:22:51.428105,2022-10-17 09:24:08.258390,0 days 00:01:16.830285,26.0,0.0922464660391739,0.5913188879104253,0.4199011925863594,1.8921132692570768,0.4014871555746195,1.131100763557464e-05,3.3569033310422363,275.0,COMPLETE
216.0,r1_08_BPV,4.0,77.0,0.0005690023986531,2022-10-17 09:24:08.259811,2022-10-17 09:26:39.356841,0 days 00:02:31.097030,34.0,0.0737109125150362,0.5073545358195093,0.4000203730336052,0.0212887910379268,0.0001573077109295,0.0204699652608836,31.070366521622454,384.0,COMPLETE
216.0,r1_08_BPV,4.0,78.0,0.297534,2022-10-17 09:26:39.358267,2022-10-17 09:26:39.719817,0 days 00:00:00.361550,24.0,0.0438919055278281,0.5459360750168578,0.4139782675539144,0.4606495035155756,0.0524622562869258,3.434825058146626e-06,2.579391457287873,,PRUNED
216.0,r1_08_BPV,4.0,79.0,0.295755,2022-10-17 09:26:39.720336,2022-10-17 09:26:40.066112,0 days 00:00:00.345776,36.0,0.0508811295381998,0.4411383550975661,0.4078896268841223,1.5912487431371467,3.133855371016577e-05,2.928519535297656e-05,2.249740843031093,,PRUNED
216.0,r1_08_BPV,4.0,80.0,0.293766,2022-10-17 09:26:40.066571,2022-10-17 09:26:40.442243,0 days 00:00:00.375672,41.0,0.0587152549852575,0.5799682880899483,0.4306077968784493,1.0204717809543988,0.0011817964273664,0.0001205421730816,3.806525986264071,,PRUNED
216.0,r1_08_BPV,4.0,81.0,0.0005628542543862,2022-10-17 09:26:40.442702,2022-10-17 09:27:55.755502,0 days 00:01:15.312800,25.0,0.0924505003124355,0.5982765027911217,0.4206654997887833,1.991440085094591,0.53604386440857,5.831374482389009e-05,3.304899884232411,275.0,COMPLETE
216.0,r1_08_BPV,4.0,82.0,0.0005630976391259,2022-10-17 09:27:55.757000,2022-10-17 09:29:10.387684,0 days 00:01:14.630684,27.0,0.0888095062209093,0.559607737062136,0.4196839030000225,2.1287232276921237,2.0672494408261595,8.005891689531703e-05,3.141215660422742,275.0,COMPLETE
216.0,r1_08_BPV,4.0,83.0,0.028706,2022-10-17 09:29:10.389141,2022-10-17 09:29:26.886917,0 days 00:00:16.497776,24.0,0.0710016438661138,0.5286027032508588,0.4069263596599927,1.3319906499939258,0.5847047154790485,7.523665220534513e-06,2.6891368575919072,,PRUNED
216.0,r1_08_BPV,4.0,84.0,0.305014,2022-10-17 09:29:26.887666,2022-10-17 09:29:27.265536,0 days 00:00:00.377870,19.0,0.0146349142638439,0.5992876140494287,0.4262984840251374,2.4601440862196795,0.0003539719047299,5.007139111564482e-05,2.4682282653485643,,PRUNED
216.0,r1_08_BPV,4.0,85.0,0.0006100520563037,2022-10-17 09:29:27.265968,2022-10-17 09:30:06.058137,0 days 00:00:38.792169,30.0,0.0993627790978612,0.5669019129645563,0.4443722600591918,1.788206599771142,0.0041312211390943,0.4036854895031816,10.505453618643806,129.0,COMPLETE
216.0,r1_08_BPV,4.0,86.0,0.308416,2022-10-17 09:30:06.059537,2022-10-17 09:30:06.419211,0 days 00:00:00.359674,12.0,0.0013598458627936,0.4992740854053368,0.434892864509786,0.7703968320079271,4.385511620944578,0.0005659505473693,4.405971844226045,,PRUNED
216.0,r1_08_BPV,4.0,87.0,0.291279,2022-10-17 09:30:06.419653,2022-10-17 09:30:06.794895,0 days 00:00:00.375242,22.0,0.0685298118603514,0.5431047989991609,0.5954683063315046,1.1570038279555348,0.0001827440396139,0.0002252615684493,2.861878318129793,,PRUNED
216.0,r1_08_BPV,4.0,88.0,0.000580060778222,2022-10-17 09:30:06.795345,2022-10-17 09:31:47.464684,0 days 00:01:40.669339,38.0,0.0792270050549387,0.5269717652036822,0.414571773386199,0.0892849636693515,2.125155376376244e-05,2.322889125011897e-05,3.475608672130682,268.0,COMPLETE
216.0,r1_08_BPV,4.0,89.0,0.293328,2022-10-17 09:31:47.466180,2022-10-17 09:31:47.842762,0 days 00:00:00.376582,22.0,0.0604444937217733,0.5757756054318509,0.4222007645328717,1.5557577792568862,0.1931865502124523,3.242943955117248e-06,2.210485840822709,,PRUNED
216.0,r1_08_BPV,4.0,90.0,0.000566371331736,2022-10-17 09:31:47.843211,2022-10-17 09:33:07.333638,0 days 00:01:19.490427,26.0,0.0890843917564282,0.585263666549204,0.4069827077596091,0.2490394048166767,9.7526753339453e-05,0.0022382861824075,3.919900581617476,180.0,COMPLETE
216.0,r1_08_BPV,4.0,91.0,0.0005630747508056,2022-10-17 09:33:07.335178,2022-10-17 09:34:20.114129,0 days 00:01:12.778951,35.0,0.0894304101006937,0.5929219111529873,0.4221737427243678,2.076563449128458,0.3789243219164485,9.232665662813876e-06,3.306969492956466,271.0,COMPLETE
216.0,r1_08_BPV,4.0,92.0,0.0005623530801524,2022-10-17 09:34:20.115536,2022-10-17 09:35:45.136134,0 days 00:01:25.020598,31.0,0.0755716732376377,0.5620557008391805,0.4171902136664302,1.7896104635225554,0.7378385889285124,1.28794618347155e-05,2.554305924415784,300.0,COMPLETE
216.0,r1_08_BPV,4.0,93.0,0.291825,2022-10-17 09:35:45.137538,2022-10-17 09:35:45.514601,0 days 00:00:00.377063,31.0,0.0663650221831159,0.5617200358594718,0.400346145034214,0.9313859418179656,0.0408115792497544,5.689005957682975e-05,2.4487436714150728,,PRUNED
216.0,r1_08_BPV,4.0,94.0,0.026477,2022-10-17 09:35:45.515057,2022-10-17 09:36:04.726886,0 days 00:00:19.211829,48.0,0.0774218774793158,0.5430144423435725,0.4155869145189659,2.67472119327765,1.5128584901260071,0.0072191818689941,2.0044317394165136,,PRUNED
216.0,r1_08_BPV,4.0,95.0,0.306843,2022-10-17 09:36:04.727662,2022-10-17 09:36:05.017120,0 days 00:00:00.289458,43.0,0.0078639101595348,0.2985388144160428,0.6574612759378041,0.6971676433102376,0.6944164487291853,0.0013506955819098,2.6230340085158548,,PRUNED
216.0,r1_08_BPV,4.0,96.0,0.294349,2022-10-17 09:36:05.017570,2022-10-17 09:36:05.376637,0 days 00:00:00.359067,28.0,0.0564324754519772,0.5494692838063389,0.4307971807494712,1.3793229070093282,1.7613987343598141e-07,0.0003479110828029,2.245262871291339,,PRUNED
216.0,r1_08_BPV,4.0,97.0,0.073734,2022-10-17 09:36:05.377086,2022-10-17 09:36:11.132878,0 days 00:00:05.755792,38.0,0.07502280173321,0.5234401087278234,0.4066993261546558,0.5188711403063603,0.0017658904403069,8.229099711899552,2.821824713603342,,PRUNED
216.0,r1_08_BPV,4.0,98.0,0.0005651847587058,2022-10-17 09:36:11.133412,2022-10-17 09:37:10.932374,0 days 00:00:59.798962,32.0,0.0996442755351689,0.568853386779946,0.4550277214014531,4.256135639871052,5.2897899142655945e-05,1.5082632275204294e-05,3.079966866949276,267.0,COMPLETE
216.0,r1_08_BPV,4.0,99.0,0.0005632289800065,2022-10-17 09:37:10.933771,2022-10-17 09:38:36.894115,0 days 00:01:25.960344,17.0,0.0831042747082686,0.5048501068732963,0.4117231157174247,1.661936496837771,2.0220147948598214e-06,0.0001710138265027,2.166101329604481,387.0,COMPLETE
216.0,r1_08_BPV,5.0,0.0,0.0005740679547320572,2022-10-17 09:39:30.975384,2022-10-17 09:51:23.873059,0 days 00:11:52.897675,67.0,0.004116959326946051,0.5884485963072789,0.41343761057821554,7.878881988925626,0.043043080271913864,1.5611239217748046e-06,2.6499815591392246,3582.0,COMPLETE
216.0,r1_08_BPV,5.0,1.0,0.006256852576925652,2022-10-17 09:51:23.878741,2022-10-17 09:52:00.970994,0 days 00:00:37.092253,31.0,0.010929101268776123,0.2047497035853192,0.5330490141280191,2.5980523866240404,6.890815353046505e-05,9.585869473186003,2.6925326101518188,658.0,COMPLETE
216.0,r1_08_BPV,5.0,2.0,0.0005592791100914108,2022-10-17 09:52:00.976728,2022-10-17 09:53:41.953395,0 days 00:01:40.976667,57.0,0.07795544136391738,0.48788905037461255,0.5814926572191526,1.106087414751364,0.045660718861670814,0.00015125247166450896,25.853792768096916,384.0,COMPLETE
216.0,r1_08_BPV,5.0,3.0,0.0007022832408969276,2022-10-17 09:53:41.954914,2022-10-17 09:59:42.616599,0 days 00:06:00.661685,5.0,0.005377621116147125,0.35969515970620086,0.4768319575067106,9.289690460562355,7.791219141361328e-05,1.9275554204517916e-07,65.7746677165151,3238.0,COMPLETE
216.0,r1_08_BPV,5.0,4.0,0.005096904707454172,2022-10-17 09:59:42.618148,2022-10-17 10:03:02.865371,0 days 00:03:20.247223,34.0,0.002713824156906085,0.2166745379417813,0.4845501926514611,0.011797390014445833,0.07069446738478387,1.3142002885060183e-07,60.868572555236966,2903.0,COMPLETE
216.0,r1_08_BPV,5.0,5.0,0.307633,2022-10-17 10:03:02.867006,2022-10-17 10:03:03.134490,0 days 00:00:00.267484,66.0,0.003984299315363919,0.28082906908709054,0.408714633543813,7.338898176928644,1.4193606833894126,1.0164077266200294e-06,47.919808733058964,,PRUNED
216.0,r1_08_BPV,5.0,6.0,0.0008432771934751012,2022-10-17 10:03:03.134918,2022-10-17 10:03:37.363717,0 days 00:00:34.228799,40.0,0.07624317243582311,0.27487702205277925,0.7953453778827604,4.986866494828755,2.633932840685163,0.03038590820062634,22.94200933161489,382.0,COMPLETE
216.0,r1_08_BPV,5.0,7.0,0.0005969881282685846,2022-10-17 10:03:37.365315,2022-10-17 10:05:19.773092,0 days 00:01:42.407777,47.0,0.05649679267200429,0.412898724969953,0.68584569943779,0.23517694903366385,6.494159386469517e-07,9.62647393646294e-06,59.14616786751454,464.0,COMPLETE
216.0,r1_08_BPV,5.0,8.0,0.3064,2022-10-17 10:05:19.774607,2022-10-17 10:05:20.041541,0 days 00:00:00.266934,27.0,0.00902216311774225,0.28529949205051924,0.4552880110489884,0.018469994632463748,5.892913601436792e-06,0.0002696579412384188,5.863598345193684,,PRUNED
216.0,r1_08_BPV,5.0,9.0,0.306785,2022-10-17 10:05:20.041957,2022-10-17 10:05:20.381618,0 days 00:00:00.339661,11.0,0.007122099017857935,0.5487464996582143,0.6711520454363843,3.116022356603224,6.735297038271363,5.889201578923751e-07,94.15064787255118,,PRUNED
216.0,r1_08_BPV,5.0,10.0,0.0005685196177212149,2022-10-17 10:05:20.382079,2022-10-17 10:08:35.743279,0 days 00:03:15.361200,51.0,0.027284912622433134,0.4716860960153362,0.6048125423280308,0.4692745728887208,0.005284599781902295,0.01049371864013491,14.170513649736742,660.0,COMPLETE
216.0,r1_08_BPV,5.0,11.0,0.0005692752852452012,2022-10-17 10:08:35.744873,2022-10-17 10:11:44.530139,0 days 00:03:08.785266,56.0,0.026998619154520134,0.4645566046633804,0.5723588327049643,0.5532177091011017,0.006799892743365772,0.010863022733561116,15.009582221447678,660.0,COMPLETE
216.0,r1_08_BPV,5.0,12.0,0.308344,2022-10-17 10:11:44.531709,2022-10-17 10:11:44.906857,0 days 00:00:00.375148,54.0,0.001031370747150764,0.4761188571135198,0.6034735152242912,0.3464092617938896,0.008991790010526211,0.0010212508999248794,23.334995837420646,,PRUNED
216.0,r1_08_BPV,5.0,13.0,0.05388,2022-10-17 10:11:44.907285,2022-10-17 10:12:00.313501,0 days 00:00:15.406216,74.0,0.03481367796524116,0.39376204133184284,0.6378385683052399,0.8700733469744452,0.0011936622665569194,0.641647654853177,7.848425068249801,,PRUNED
216.0,r1_08_BPV,5.0,14.0,0.303358,2022-10-17 10:12:00.314004,2022-10-17 10:12:00.704461,0 days 00:00:00.390457,54.0,0.020527495949932514,0.49567878022364786,0.530026966323037,0.12481628443489334,1.4977470550710184e-08,7.101244710315073e-05,29.36673106846282,,PRUNED
216.0,r1_08_BPV,5.0,15.0,0.0005720237595356761,2022-10-17 10:12:00.704885,2022-10-17 10:13:51.103439,0 days 00:01:50.398554,44.0,0.08891381569675347,0.4184966767551723,0.709265566164467,0.07751268579865682,0.1370177141219836,0.013418611928558533,9.81482680569604,457.0,COMPLETE
216.0,r1_08_BPV,5.0,16.0,0.025774,2022-10-17 10:13:51.104957,2022-10-17 10:14:51.123813,0 days 00:01:00.018856,61.0,0.042368972548792405,0.34472569710673834,0.5950161812032573,1.3401716809681339,0.0013042049372857932,0.001535903724756196,16.765884129274113,,PRUNED
216.0,r1_08_BPV,5.0,17.0,0.304277,2022-10-17 10:14:51.124641,2022-10-17 10:14:51.522833,0 days 00:00:00.398192,48.0,0.016932819235229653,0.5465343140101022,0.5290427932597762,0.054795488887241915,0.35527654199697817,1.0663086502767331e-08,4.625327854083349,,PRUNED
216.0,r1_08_BPV,5.0,18.0,0.00067226617383992,2022-10-17 10:14:51.523249,2022-10-17 10:15:47.016291,0 days 00:00:55.493042,18.0,0.051818108268862226,0.3432187554617972,0.7572047601043355,1.4836141658152975,0.009485189976110808,0.2437297831833285,35.384711212211826,345.0,COMPLETE
216.0,r1_08_BPV,5.0,19.0,0.304314,2022-10-17 10:15:47.017828,2022-10-17 10:15:47.401274,0 days 00:00:00.383446,75.0,0.016787862318480395,0.4496096729548724,0.6538644559806942,0.3374151669893641,0.0001637658019385128,4.20161049951198e-05,11.171382850988588,,PRUNED
216.0,r1_08_BPV,5.0,20.0,0.0005747061698444967,2022-10-17 10:15:47.401695,2022-10-17 10:16:56.002038,0 days 00:01:08.600343,63.0,0.09877182971650221,0.5999712173661386,0.5530405680089223,0.1608360748310815,6.435180205089633e-06,0.1320912715835318,18.151536269764808,136.0,COMPLETE
216.0,r1_08_BPV,5.0,21.0,0.300927,2022-10-17 10:16:56.003581,2022-10-17 10:16:56.365263,0 days 00:00:00.361682,57.0,0.03006903842787995,0.5116777694880861,0.6020659672970021,0.5690238750425142,0.007245414197864293,0.0034158211489760575,13.735073893761724,,PRUNED
216.0,r1_08_BPV,5.0,22.0,0.30228,2022-10-17 10:16:56.365673,2022-10-17 10:16:56.734936,0 days 00:00:00.369263,49.0,0.02475938181381643,0.44937751362163164,0.5693820485203371,0.5861426118898317,0.0012165933257245697,0.011434152496478465,35.37047320202995,,PRUNED
216.0,r1_08_BPV,5.0,23.0,0.0005610063096071026,2022-10-17 10:16:56.735348,2022-10-17 10:18:33.629895,0 days 00:01:36.894547,57.0,0.0600490765538047,0.4575492616609902,0.6244075164829722,1.3603540301609842,0.5198120524815651,0.00022860635438687904,7.519058757436822,394.0,COMPLETE
216.0,r1_08_BPV,5.0,24.0,0.0005922729412196621,2022-10-17 10:18:33.631361,2022-10-17 10:19:38.913028,0 days 00:01:05.281667,70.0,0.06582082580651669,0.3783814889186797,0.6376789105641122,1.8989728619162463,0.5575026156177049,0.0002297245345320305,4.53824357958863,415.0,COMPLETE
216.0,r1_08_BPV,5.0,25.0,0.297905,2022-10-17 10:19:38.914675,2022-10-17 10:19:39.211854,0 days 00:00:00.297179,59.0,0.043930708495694484,0.31283268225657695,0.712457940959893,3.4009168264265166,0.03978244486564701,2.5452142957385346e-05,6.915313785512454,,PRUNED
216.0,r1_08_BPV,5.0,26.0,0.0005596870330332917,2022-10-17 10:19:39.212255,2022-10-17 10:21:23.703683,0 days 00:01:44.491428,40.0,0.06826359932507747,0.5109737711395939,0.6222087961956102,1.0010551692289722,8.82527689256278,1.1102522773243055e-05,10.085684726182151,387.0,COMPLETE
216.0,r1_08_BPV,5.0,27.0,0.0005601140833580861,2022-10-17 10:21:23.705199,2022-10-17 10:23:14.511875,0 days 00:01:50.806676,40.0,0.06816063657531964,0.536907211218576,0.6288371234495349,0.7532674604531938,9.329060502020027,8.604315729245702e-06,3.6708022579872996,387.0,COMPLETE
216.0,r1_08_BPV,5.0,28.0,0.0005604198435331573,2022-10-17 10:23:14.513446,2022-10-17 10:24:35.548832,0 days 00:01:21.035386,36.0,0.09385663938135323,0.5377880020743762,0.5045174167011711,0.9223051919219134,5.66831208262547,3.5135972049688673e-06,2.010896571480392,301.0,COMPLETE
216.0,r1_08_BPV,5.0,29.0,0.298307,2022-10-17 10:24:35.550308,2022-10-17 10:24:35.923053,0 days 00:00:00.372745,23.0,0.04033644780893338,0.5695213658841061,0.4344739007131631,0.9575725566870018,1.0362111581876647,5.646708355582457e-06,4.361195360634539,,PRUNED
216.0,r1_08_BPV,5.0,30.0,0.305194,2022-10-17 10:24:35.923488,2022-10-17 10:24:36.280883,0 days 00:00:00.357395,41.0,0.013338373495644264,0.5201185972930485,0.7259209631279284,0.22574975633578345,7.1090412726656576,1.8383066987195925e-05,2.9218172136297955,,PRUNED
216.0,r1_08_BPV,5.0,31.0,0.0005593216298248513,2022-10-17 10:24:36.281298,2022-10-17 10:26:21.870365,0 days 00:01:45.589067,35.0,0.07575142250199474,0.5285378532326656,0.4961965175509131,0.8980859396408607,3.461926771449833,2.966147743109571e-06,2.0021369120809207,387.0,COMPLETE
216.0,r1_08_BPV,5.0,32.0,0.0005587004459727796,2022-10-17 10:26:21.871857,2022-10-17 10:27:54.339616,0 days 00:01:32.467759,29.0,0.07121400067315266,0.5834245775963075,0.55709005017357,2.215120131336003,0.17994788427138703,2.181066839259547e-06,3.4629089035254514,327.0,COMPLETE
216.0,r1_08_BPV,5.0,33.0,0.295985,2022-10-17 10:27:54.341042,2022-10-17 10:27:54.721642,0 days 00:00:00.380600,29.0,0.049529052889218335,0.5975133493147908,0.5050240880015725,2.3462202264998626,0.1886942693543788,1.0415887995202136e-07,2.1909122837685273,,PRUNED
216.0,r1_08_BPV,5.0,34.0,0.0005598690795687892,2022-10-17 10:27:54.722062,2022-10-17 10:29:23.976242,0 days 00:01:29.254180,22.0,0.07703392260908627,0.4967465705441213,0.5618263540366443,2.0227739537035707,0.03731508746609365,2.9543369620640357e-07,2.999514777118188,397.0,COMPLETE
216.0,r1_08_BPV,5.0,35.0,0.307943,2022-10-17 10:29:23.977740,2022-10-17 10:29:24.356775,0 days 00:00:00.379035,35.0,0.002592924665124849,0.5666559507072495,0.5041566561573705,4.586863377802342,1.991974551803478,2.0013923775853178e-06,2.5281952217405785,,PRUNED
216.0,r1_08_BPV,5.0,36.0,0.158547,2022-10-17 10:29:24.357226,2022-10-17 10:29:25.573953,0 days 00:00:01.216727,33.0,0.07548361009012632,0.2349843415958558,0.47002154056990403,6.074615260253719,0.08527240463158903,3.336089032246759e-08,3.595621575231434,,PRUNED
216.0,r1_08_BPV,5.0,37.0,0.299528,2022-10-17 10:29:25.574632,2022-10-17 10:29:25.926602,0 days 00:00:00.351970,15.0,0.035588521651601195,0.4234116332607741,0.5385800961161453,3.9422061551792495,1.7712378587849602,1.4633081460513426e-06,5.736456054889123,,PRUNED
216.0,r1_08_BPV,5.0,38.0,0.294306,2022-10-17 10:29:25.927012,2022-10-17 10:29:26.282320,0 days 00:00:00.355308,25.0,0.056202458851011904,0.5084753114616954,0.5844840474289932,8.420408509086373,0.2669933989278417,0.00010050863947752427,10.585471810075065,,PRUNED
216.0,r1_08_BPV,5.0,39.0,0.0005592231708883992,2022-10-17 10:29:26.282743,2022-10-17 10:30:53.543060,0 days 00:01:27.260317,30.0,0.09359085328463855,0.5695171288135334,0.5444193337369082,1.1427508872776515,2.7020865625506127,8.214429027423681e-07,21.829884491184625,254.0,COMPLETE
216.0,r1_08_BPV,5.0,40.0,0.0005599314522332252,2022-10-17 10:30:53.544476,2022-10-17 10:32:16.227026,0 days 00:01:22.682550,30.0,0.08916459335356808,0.5720011168435718,0.4390267508177053,2.6555353170801794,0.04030293281743776,4.994157168264885e-07,22.650271527309677,325.0,COMPLETE
216.0,r1_08_BPV,5.0,41.0,0.0005596505589484034,2022-10-17 10:32:16.228465,2022-10-17 10:33:59.564729,0 days 00:01:43.336264,37.0,0.06870339145012883,0.48861193275875214,0.5420576209184762,1.0086607527561755,2.870596359695828,8.780712515765536e-08,46.36347956432932,387.0,COMPLETE
216.0,r1_08_BPV,5.0,42.0,0.295604,2022-10-17 10:33:59.566152,2022-10-17 10:33:59.927137,0 days 00:00:00.360985,37.0,0.05101266801363293,0.4849590713232241,0.48962074291970237,1.559373551485969,1.3541842673209457,8.832679471993653e-08,48.02983538621766,,PRUNED
216.0,r1_08_BPV,5.0,43.0,0.074847,2022-10-17 10:33:59.927560,2022-10-17 10:34:04.038476,0 days 00:00:04.110916,44.0,0.08186044837880257,0.43357455719096666,0.5451809861392537,0.400114476471097,1.0129212191199997,2.0902986006349135e-08,76.54213415269795,,PRUNED
216.0,r1_08_BPV,5.0,44.0,0.0005611146840208249,2022-10-17 10:34:04.038885,2022-10-17 10:34:56.865765,0 days 00:00:52.826880,27.0,0.09864779584227852,0.5684948003563458,0.519639539447974,0.6657214759041185,2.9443882125522727,7.683948890246056e-07,48.18082663754759,144.0,COMPLETE
216.0,r1_08_BPV,5.0,45.0,0.307469,2022-10-17 10:34:56.867084,2022-10-17 10:34:57.223284,0 days 00:00:00.356200,31.0,0.004442494661409209,0.5526717035185782,0.46350559460088847,1.1500653165472179,0.020299976662859192,2.7608072906976943e-07,32.32010321925969,,PRUNED
216.0,r1_08_BPV,5.0,46.0,0.292347,2022-10-17 10:34:57.223698,2022-10-17 10:34:57.569475,0 days 00:00:00.345777,18.0,0.06386329904874527,0.3928988713834226,0.5775381280615881,1.7421407588056455,0.12855700020994068,7.198215780856304e-08,24.98515478970014,,PRUNED
216.0,r1_08_BPV,5.0,47.0,0.30023,2022-10-17 10:34:57.569878,2022-10-17 10:34:57.927373,0 days 00:00:00.357495,44.0,0.03283413922363083,0.5266904199499229,0.5175531143169695,2.9311864917481185,3.7457252788020723,2.4876272728356433e-06,38.67464348601991,,PRUNED
216.0,r1_08_BPV,5.0,48.0,0.29744,2022-10-17 10:34:57.927780,2022-10-17 10:34:58.309370,0 days 00:00:00.381590,8.0,0.043774253285775624,0.4856471306389941,0.5507163976564895,0.24045168935009595,0.5594356575413998,3.8945806277120455e-08,26.731312076637728,,PRUNED
216.0,r1_08_BPV,5.0,49.0,0.306516,2022-10-17 10:34:58.309806,2022-10-17 10:34:58.689104,0 days 00:00:00.379298,34.0,0.008164637657227726,0.5980708340697402,0.4950439680518136,0.7062429371945363,0.29948086539912167,0.0006702831493776123,18.135228629859245,,PRUNED
216.0,r1_08_BPV,5.0,50.0,0.308276,2022-10-17 10:34:58.689518,2022-10-17 10:34:58.977630,0 days 00:00:00.288112,37.0,0.0013552579032907017,0.2542587327464029,0.4835751771341339,0.44110842758451285,0.003289027963121057,2.2700243996886433e-07,41.16978078162364,,PRUNED
216.0,r1_08_BPV,5.0,51.0,0.0005594570706820727,2022-10-17 10:34:58.978098,2022-10-17 10:36:42.534226,0 days 00:01:43.556128,32.0,0.07178034582437191,0.5118409869934805,0.5891712811915666,1.0268019336267329,3.0706162034988562,4.640987013127163e-06,19.862139469501745,387.0,COMPLETE
216.0,r1_08_BPV,5.0,52.0,0.0005592721340307167,2022-10-17 10:36:42.535641,2022-10-17 10:38:24.739913,0 days 00:01:42.204272,27.0,0.07919570817466477,0.47666305259985836,0.5817977339178949,1.1352100187963494,2.6614944944997676,7.93476539090123e-07,21.687485634990537,387.0,COMPLETE
216.0,r1_08_BPV,5.0,53.0,0.041207,2022-10-17 10:38:24.741329,2022-10-17 10:38:35.328866,0 days 00:00:10.587537,28.0,0.08079589478838826,0.46983352680419577,0.5645986510909419,2.0989439613551957,0.780371021611239,9.021404869076976,20.70071588771026,,PRUNED
216.0,r1_08_BPV,5.0,54.0,0.293936,2022-10-17 10:38:35.329577,2022-10-17 10:38:35.690497,0 days 00:00:00.360920,21.0,0.05759893310290766,0.5394942648070404,0.5935670277810551,1.3275774774880655,1.4824659187036266e-08,1.1539144806989566e-06,15.012457642899133,,PRUNED
216.0,r1_08_BPV,5.0,55.0,0.07688,2022-10-17 10:38:35.690896,2022-10-17 10:38:39.581544,0 days 00:00:03.890648,31.0,0.08133334563178732,0.4436405339476646,0.5878072493861513,0.5119180118636618,3.01244898279758,3.378426072413834e-06,21.08111848798728,,PRUNED
216.0,r1_08_BPV,5.0,56.0,0.299004,2022-10-17 10:38:39.581970,2022-10-17 10:38:40.150493,0 days 00:00:00.568523,26.0,0.03759773798118688,0.5595377979532918,0.6582626137295149,0.011037716781883292,0.1273598355668963,5.731265516396245e-07,12.09581992182933,,PRUNED
216.0,r1_08_BPV,5.0,57.0,0.296119,2022-10-17 10:38:40.150941,2022-10-17 10:38:40.513880,0 days 00:00:00.362939,18.0,0.04898174103471327,0.5248036218237212,0.6069891829058023,0.763773921549454,1.0362246446307636e-05,7.382439047085297e-05,27.557684389600794,,PRUNED
216.0,r1_08_BPV,5.0,58.0,0.0005856297785983091,2022-10-17 10:38:40.514301,2022-10-17 10:40:03.293366,0 days 00:01:22.779065,32.0,0.0970484653088034,0.46606708501142535,0.5278129394739091,0.02816866084291499,1.1102552317979697e-07,6.038426026491294e-06,16.89053091168488,198.0,COMPLETE
216.0,r1_08_BPV,5.0,59.0,0.302565,2022-10-17 10:40:03.294844,2022-10-17 10:40:03.649520,0 days 00:00:00.354676,24.0,0.023648353134457796,0.40183159553313325,0.5600561893840902,1.145669640622721,0.4100407941738191,1.130223570624175e-05,31.4878121232354,,PRUNED
